576,64
0.051152915,-0.0068557635,-0.08311273,-0.068249226,-0.0616004,-0.048183408,-0.010338448,-0.033084713,0.07521984,-0.0034562498,0.015529059,0.096498564,-0.00028530508,-0.003917299,0.060131073,-0.06769194,-0.05256903,0.044595018,0.06498586,0.060540453,0.051455185,-0.0043490604,0.091728225,0.053528845,0.06545761,0.06604366,-0.009764053,0.06925596,-0.042125914,-0.00963591,-0.034162983,0.005118057,0.052952796,0.07457882,0.064931646,0.06778638,-0.057095148,0.03267087,-0.05831668,-0.08565513,0.049210474,-0.029800005,0.016361132,0.05013357,-0.03748652,0.07313524,0.05457507,-0.07176283,-0.07673573,0.07870337,-0.07236384,-0.07973336,-0.089359984,0.041329324,0.059881642,-0.042064972,-0.068781376,0.0073781237,-0.09163568,-0.06359021,-0.057814956,-0.08777593,-0.08547789,0.002558902
-0.041783627,-0.036423896,-0.030138303,-0.011859857,0.0057577994,0.029544761,-0.03987259,0.012535256,-0.09094607,-0.008520152,0.13379738,-0.023649603,-0.06742934,-0.038856234,0.06916121,-0.022976134,0.010423443,0.058033276,0.062453132,0.09784675,-0.026320983,0.007894386,0.06909507,0.023202652,-0.04889899,-0.033655465,-0.050019555,-0.004185606,-0.078502335,-0.04616323,-0.025713094,-0.08289413,-0.09594589,-0.0508663,-0.00067977933,-0.082690835,-0.07556195,0.0005810837,0.04588499,0.122272186,0.10251596,-0.006685676,-0.057554904,0.13803396,0.0015190929,0.09796596,-0.08561266,-0.09506679,0.04018723,0.011969041,-0.08998757,0.00526698,-0.021362746,0.032188095,0.050322663,-0.039264362,0.034406617,-0.02679395,0.037511192,0.038760502,0.021788837,0.02166249,-0.0017392443,-0.030171629
-0.05329288,0.0072573526,-0.051446013,0.09756162,-0.016611857,-0.055151243,0.07966802,0.0050933333,0.04559842,-0.007991551,0.05695829,0.014482639,0.07813686,0.014934143,0.0042620813,0.046238344,0.004694816,-0.008933325,-0.047024976,-0.012877636,-0.05204587,-0.12165854,0.06262678,0.07665853,0.0016582242,-0.014090758,-0.03202163,-0.0933199,-0.09545976,0.002842514,0.09774376,-0.014672966,0.053646315,0.059848994,0.001984527,-0.032245476,-0.015055846,0.020262845,-0.043880485,-0.052106146,-0.016835727,0.0012809533,0.077957675,0.05331953,0.01165726,-0.08156857,-0.04808015,0.06269892,-0.027235486,-0.037511654,0.02420067,0.04637927,0.078366406,0.11015391,-0.039043818,0.015746713,0.0011886235,-0.0899592,0.0022726275,-0.045462765,0.015826399,-0.08952085,-0.09230609,-0.061181135
-0.072148494,-0.0012671733,-0.01790298,0.0024253917,-0.046787325,-0.042121686,0.07914619,-0.022964465,0.026580516,-0.060042687,-0.016723558,-0.001970531,0.014078836,0.1086539,-0.044297684,-0.05187319,0.03805763,0.08991064,-0.024271978,0.01023461,-0.06269921,0.017983913,0.03428992,0.06415844,0.0030572515,0.13036698,0.049187403,0.029888034,-0.07751384,0.01066501,-0.10494406,0.0798877,-0.01183985,-0.0016932128,0.039374817,0.036326405,0.10930182,0.14993054,0.048934747,0.09860723,-0.021574942,0.018965537,0.022695234,-0.029129745,-0.024519214,-0.034944747,-0.07636208,-0.07217767,-0.022197485,-0.06421255,0.0841376,-0.024861414,-0.03558038,0.16539496,-0.015626391,-0.032498304,0.1891774,-0.09234057,-0.013542479,0.032290228,0.06943583,-0.062067494,-0.022396307,0.03532683
0.031618,-0.10025677,-0.08878533,0.011717946,-0.058679976,-0.030223452,0.051829062,0.06999165,0.024890125,-0.06947459,-0.08980286,-0.039214812,-0.0069945497,-0.026859514,-0.015482913,-0.013094378,0.0803373,0.0579749,0.024107032,0.044551823,0.032715052,0.019626606,0.1002226,-0.08821762,0.06978592,-0.04600791,-0.07163459,0.06856899,0.019232681,0.037683144,0.007653953,0.0009090081,-0.033780623,0.016887318,-0.022547835,-0.07804858,0.022887727,0.03066577,-0.03337745,0.025547918,0.010406572,-0.024501286,-0.033561923,0.008027287,-0.05190376,-0.0020266944,-0.09676496,-0.022562793,-0.09078417,0.01417144,-0.06511457,-0.050560772,-0.06829415,0.025405949,0.00415513,0.09065593,0.015917297,-0.03304016,0.02891774,-0.057351943,-0.07263616,0.076767795,0.02233583,-0.0049565607
-0.05775888,-0.023490895,0.042214546,0.048638072,-0.026283061,-0.055596676,0.05616767,0.006922307,-0.07487402,0.04805022,0.052097797,0.054785326,0.09873018,0.099678695,0.035689894,0.07958043,0.07657926,0.007082121,0.017605813,0.07088836,0.03739253,-0.0013864731,-0.10643321,-0.0773983,-0.008833619,-0.040213857,0.06429492,-0.030310247,-0.034175023,-0.08020966,0.06693436,-0.0017880213,0.045375284,0.048057035,0.13551012,-0.07374022,-0.07695721,0.11408891,-0.09217664,-0.028561201,-0.08380051,0.029387489,0.08880461,-0.06468097,0.07398116,-0.041952692,-0.056059796,0.028133284,-0.022921067,0.04506368,-0.03425907,-0.079072654,-0.09505948,0.10752408,-0.027551519,-0.108570375,0.106414415,-0.0685045,0.0351297,0.04807293,-0.039034817,0.07050667,0.056925327,-0.06132665
-0.07707684,0.11318222,-0.0075645107,0.04054997,-0.07561028,-0.023442417,0.09909081,0.069986194,0.055518053,-0.092379816,0.020536402,-0.05638409,-0.13190626,-0.091800995,-0.027543036,0.0066726324,-0.07700466,0.07944944,0.034668438,-0.016237672,-0.07605607,-0.059281517,0.06352362,-0.02924007,0.07713237,-0.016751,-0.0023450013,0.05938085,-0.004766175,-0.03350361,0.04312735,-0.018997796,-0.014628435,0.04357251,-0.017722808,-0.07495469,0.023955712,-0.010635054,-0.083135866,-0.06874271,0.06821303,0.093230285,0.023815025,0.08740712,0.051097628,-0.025596954,0.020034919,-0.04092935,0.004225747,-0.11108338,-0.005177033,-0.09879935,0.09139539,0.061767172,0.052462604,0.07171836,-0.06609726,-0.020747043,0.05264219,-0.021296559,0.06189895,0.09410917,0.08021024,0.08546145
0.0954355,-0.00724227,0.010182165,-0.05272021,-0.053488083,0.046663597,-0.013435274,-0.031236477,0.07044342,-0.014450446,0.0611791,0.011983283,0.07757117,-0.08037013,0.042381898,0.017522529,0.07375957,-0.054269824,-0.08861663,0.04901351,0.07966493,-0.094721794,-0.009323508,-0.049782097,0.017133616,-0.038134996,-0.013891131,0.077070296,0.027699657,-0.035617437,-0.029535934,-0.05747637,0.03890021,0.08223884,0.035508364,-0.050103575,0.042003885,0.080150455,0.003010258,-0.031473927,0.08202498,0.06262271,0.037986428,-0.0926193,-0.045312144,0.028662294,0.015076876,-0.0012431368,0.07225002,0.081207335,0.004033856,0.07663487,-0.068623595,0.08142972,0.030387625,-0.026041709,0.06419076,-0.02841577,0.014530323,0.09310913,0.06088853,-0.080012746,0.053486645,-0.02969908
0.0024059874,-0.00822433,-0.08245747,0.068707325,-0.067173645,-0.04654236,-0.091087334,-0.04767237,0.059413113,-0.07244852,-0.07748158,-0.04714795,0.04526156,0.07818318,-0.042463027,0.06441938,-0.0685817,0.077631034,-0.016445223,0.081375115,0.009465735,0.076633595,-0.039758485,-0.0035039866,-0.030613426,0.034507554,0.0018915407,-0.04053169,0.086864896,0.06983571,-0.052380767,0.021027371,-0.025480434,-0.06007925,-0.085679434,0.0011418128,-0.08427175,-0.016209507,-0.05497357,-0.02810634,-0.013421711,-0.07860479,0.075054474,0.119395845,0.090779044,0.07117052,-0.01946412,-0.00668059,-0.016140576,0.066543594,-0.04110573,-0.03558321,-0.055557724,-0.10932233,-0.10223965,-0.029371323,0.027367312,-0.026388466,0.051733453,0.107761584,0.06979182,-0.0022245673,0.09973943,-0.024992773
0.04611848,0.020899747,-0.008923818,0.08480389,0.10925825,-0.11346006,0.10733672,0.091911085,-0.057388697,-0.01162332,-0.017745644,-0.02894123,0.028490582,0.02985437,-0.019056102,-0.027266672,-0.0006639883,0.061636005,0.06054517,-0.04576882,-0.06990352,0.09306676,0.009433282,-0.044832077,-0.04809896,0.10735547,0.06016302,0.033236556,0.053776518,-0.056388896,0.115219444,0.04317068,0.09611443,-0.02620001,-0.007934596,0.11083342,-0.019860096,-0.06859334,0.013158182,-0.033174478,0.059041694,0.0010841681,0.024786381,0.0063218204,-0.156854,0.05357626,0.008212648,0.122926064,-0.02099058,-0.070022136,-0.032307368,0.09577466,0.07447112,-0.10235378,0.016958045,-0.04331916,-0.042181805,-0.024711337,-0.05041006,0.0029322114,0.02113831,0.009365095,0.023919135,0.034013897
-0.013105514,-0.081110485,0.04866896,0.07862918,-0.06232817,0.082456335,0.06129481,-0.013332917,-0.007260859,-0.09870693,0.09130289,0.015654167,-0.022851018,0.057898477,0.08904935,-0.051212545,0.03860274,-0.08901484,0.069483355,0.031246537,-0.08248095,-0.043190375,0.09102593,-0.03871878,-0.07004077,0.059823222,0.026545735,0.057803076,-0.06672404,-0.007672646,-0.05190276,0.02972408,0.012064135,-0.090336375,-0.09375215,0.08865629,-0.025818732,0.03951265,-0.015404055,0.05677737,0.101163045,-0.056088306,0.025108822,0.00470816,0.03630114,0.08290955,0.06156358,0.085019015,-0.066593796,-0.07527999,0.0024434999,-0.026366003,-0.043087553,0.09826892,-0.077653766,0.03873396,-0.00989033,-0.024511188,0.06704475,-0.016513817,-0.027660942,-0.04530974,-0.078020886,-0.025960622
-0.07556832,-0.061482474,-0.059483662,0.091218494,0.12594867,-0.05061896,0.055836108,-0.0708739,-0.011277347,-0.0039611533,0.0026415759,-0.07833768,-0.018765038,-0.01554682,0.025573224,0.04072844,-0.07210174,0.051823616,0.001991304,0.0118789105,-0.011519342,0.025227867,-0.053857177,-0.054277524,0.007881944,0.019114718,-0.013726263,-0.022834701,0.068422206,-0.10582069,-0.0044777854,-0.05051042,0.09632587,-0.0146909775,-0.01402474,-0.06311593,0.046896286,-0.10735207,-0.011349014,-0.101546645,-0.031259663,0.090001054,0.080598965,-0.07987782,-0.028555363,0.1039737,-0.029881174,0.061295584,0.037968367,0.06984615,0.07967,0.026300445,0.05885006,0.05732582,-0.04420093,0.07233814,-0.024525305,-0.057104636,-0.014856261,0.11981932,-0.0050307424,0.07174894,0.03152148,0.04486467
-0.12494856,0.08338405,0.012706254,-0.0009743628,-0.020304939,-0.087558754,-0.13494673,-0.10860378,-0.03383485,-0.08220492,0.039179202,-0.011956569,0.03796964,-0.10033524,-0.049582664,0.09591462,-0.07235043,0.039994568,0.06346207,0.025592403,0.019575162,0.15033652,-0.02756709,0.049255338,0.079938084,0.002319003,0.07703057,-0.04805695,0.006672027,-0.008036146,-0.12187997,-0.09772271,0.071521886,0.033002708,0.005777722,-0.13354069,-0.07579257,0.050446052,-0.026230987,0.0153955575,0.09983566,-0.05661214,-0.072181985,0.04599365,-0.016782839,0.05097245,-0.07649322,0.14415924,0.02544552,-0.040560186,-0.080403864,-0.07908637,-0.020470886,-0.06718805,0.059572197,-0.039481938,-0.035901923,0.0055163023,-0.06281516,-0.08912322,0.07504908,0.033734348,0.04609641,0.09472915
0.055011984,0.033582326,0.07071943,-0.023226343,-0.08671564,-0.038021114,0.041584644,0.02651026,-0.0241816,-0.0052569136,0.09190724,0.099384904,-0.08272524,0.034688864,-0.020895632,0.10144872,-0.061540227,0.011881843,0.03599044,-0.03207967,-0.013141779,0.10338514,0.08333228,-0.08170703,-0.07039198,0.019076774,0.05864948,-0.0387456,-0.01599993,-0.003601535,-0.058083497,0.08068183,-0.09333032,0.07440373,0.08750275,-0.026777333,-0.046299003,-0.020243596,-0.075767145,-0.010294806,0.039884932,-0.06852851,0.04572547,0.10644192,0.027178418,0.015100148,0.08268779,0.0051063024,0.070629455,0.013146101,-0.08079589,0.04648634,0.09915141,0.08596963,-0.036816802,-0.10617345,0.067114346,0.011259779,0.10039042,-0.034530506,-0.068035826,0.035952106,0.10995853,0.11381245
0.027076459,-0.040973954,-0.041539446,-0.08504697,-0.035050854,0.050348967,-0.05507716,-0.10983351,0.018619632,-0.085778676,-0.017084312,0.07169096,0.04248037,0.07155861,0.06870934,-0.07559158,-0.062936895,-0.035680722,-0.025547698,0.054599907,-0.056110922,-0.029398173,-0.0811693,-0.075322434,-0.017947793,0.077042975,0.09131952,0.06762977,0.020520126,-0.027255794,-0.048077863,0.055162635,0.055472303,0.061205942,0.09284046,-0.017611034,0.057980016,-0.097326055,0.055461504,-0.09284217,0.02785507,0.0054934584,0.015792485,0.01751133,-0.054235652,0.07951783,-0.0018291989,0.11502522,0.11661633,-0.02013746,0.032720298,-0.058629487,0.058912948,0.0032055937,0.06835349,0.091294274,-0.024973197,-0.025088089,0.024235003,0.08417713,-0.037447922,0.031219507,0.012219399,0.040302638
0.0024416633,0.0922515,0.030114964,0.07660683,0.09606527,-0.0149653405,-0.035205655,-0.01667166,-0.042919196,0.009084452,-0.09368461,0.09320977,0.0608641,0.012773293,-0.049169935,0.045138657,-0.045374513,0.07412615,0.06751408,-0.106809326,-0.039537378,0.086686306,-0.007358344,0.05967533,0.04644952,0.037021488,0.0488335,0.0693677,0.029026542,0.13335869,0.05896336,-0.07408724,0.012862536,-0.017270027,0.040551197,-0.01705735,-0.015028435,-0.100252725,0.047107328,-0.031248868,0.04381751,0.0046477844,0.06500615,0.062316313,0.039431162,-0.0015547365,-0.012909911,-0.09106233,0.011860386,-0.101878434,-0.024020668,0.08884653,-0.082973935,0.002144511,0.02586844,0.032460358,0.091979496,-0.014672478,-0.13247158,-0.024512688,-0.0037446332,0.17668505,-0.01303738,0.020456212
0.015210437,0.056832545,-0.062394317,-0.03932795,0.022503484,0.104717255,0.106096454,0.08798048,-0.021598611,-0.03505086,-0.035480153,0.060542863,-0.064889334,-0.13908957,0.09562138,-0.10176614,-0.1074194,-0.031148704,-0.03205431,-0.0013399143,-0.032283965,-0.11241974,-0.07214544,-0.11084651,0.116577916,-0.066496305,0.061141588,0.03833226,0.08881263,0.008817054,-0.096413404,-0.09333416,-0.012365381,0.088974655,-0.05447715,-0.032392867,-0.054296333,-0.04318295,-0.102516256,-0.027095081,-0.019585919,-0.027965039,0.052098162,0.06029245,0.057669755,0.04700354,0.06496102,-0.103013195,0.09428324,-0.024806462,-0.028895317,-0.046603184,0.010433184,0.117391154,0.007523939,-0.017684752,-0.015935974,0.059492886,-0.028015474,-0.060135875,0.011130136,0.068381034,-0.074129015,-0.04842122
-0.049551755,-0.044451408,-0.06979568,0.015128175,0.11383476,0.002586358,0.055250976,-0.028497525,0.10147201,-0.057347372,0.107237466,0.046324197,-0.07364462,-0.12162784,-0.0022965227,0.05297521,0.009593966,0.028984388,0.031189993,-0.042416446,0.039488673,0.036357865,-0.036493927,-0.07783685,-0.03846202,-0.08949398,0.028239733,-0.061766367,-0.06961881,-0.0050442927,-0.04380902,-0.040042397,0.10138241,0.04967638,-0.0071576647,0.09233227,0.070934206,-0.083599135,-0.027089192,0.037228208,0.053100053,-0.072270066,0.032038666,-0.025688477,0.051612392,-0.06081305,-0.086070076,0.011218673,-0.05702744,-0.043445982,-0.10025447,-0.061581258,0.058853645,0.06516938,0.03824856,-0.07353953,0.051937964,-0.03230593,-0.06342174,0.013883132,-0.029795347,-0.056260522,-0.06215108,-0.033707283
0.05044598,-0.062129505,-0.030651089,-0.070652135,-0.05917555,0.020428395,-0.08621005,-0.038112313,-0.11767321,-0.09560366,0.012921137,-0.02637524,0.061145194,0.053254407,0.017110255,-0.07468536,-0.08448129,0.005409112,0.0640569,0.0008981935,-0.017011251,-0.061394442,-0.04131044,0.019427158,0.04761096,-0.035064492,0.0015529973,-0.07959009,0.09603304,-0.02968908,-0.03742117,0.026332464,0.01995189,0.05622765,0.07506726,-0.046380866,-0.070669554,-0.13050215,0.07172004,0.0063391635,0.017542154,0.06626776,0.059333842,0.029368037,-0.020141397,-0.0018622441,0.033848524,0.09251051,-0.021064775,-0.0003917942,-0.06981827,-0.06336117,-0.0025387695,-0.011236798,-0.01882312,0.11408057,0.06889738,-0.06144218,-0.030821644,0.08296717,0.04896608,-0.028215911,-0.031036807,0.1359101
-0.04658803,0.051663376,0.059274912,0.08196965,-0.047062773,0.06428013,0.058581036,0.08632846,-0.0817303,-0.0636228,-0.048755176,0.008163646,0.009944893,0.012842133,-0.04782453,-0.026728524,-0.062574744,-0.019825485,0.037066948,-0.0031202757,-0.113803685,-0.10187374,0.041086596,-0.05979662,0.013463065,0.013905052,0.008208702,0.0039800145,0.043332074,-0.038843166,0.043939598,-0.10111322,0.08548205,-0.059339266,0.069626726,-0.061173853,0.031751566,0.014216204,-0.09271274,-0.018038757,-0.0050121904,-0.001801447,-0.06643654,0.007827851,0.038480833,0.100442976,-0.08393163,-0.06346783,0.031009832,-0.037726708,-0.03309568,0.029433273,0.0828285,0.07655971,0.066554025,-0.06539808,-0.050411332,0.07158862,0.10840822,0.025447331,0.04843494,-0.055528127,-0.11136346,-0.05243448
-0.018125886,0.10938341,0.08840603,-0.058573715,0.024140744,4.079132e-05,-0.06734751,-0.09685214,-0.03393012,-0.096988395,0.047794286,0.042880416,-0.07934492,-0.12137856,0.03961261,-0.06316991,-0.013676912,-0.061737098,-0.047671035,-0.10826644,0.045716207,0.018797828,-0.10331324,0.026496254,0.02487168,-0.060106084,-0.060689624,0.08585686,-0.06557622,-0.012006253,0.036653362,-0.06105594,-0.06624597,0.11157362,0.049936168,0.0365797,0.05862003,-0.11824156,-0.06899553,0.039988153,0.10561631,-0.037979003,0.030337768,-0.004189574,-0.06829295,-0.0214547,-0.033509787,-0.07495272,0.12753089,0.07364339,-0.009156877,0.050006866,-0.07103893,0.0041633453,-0.04643927,-0.05177552,0.011370088,-0.09928607,0.09514703,0.056819897,0.039650925,-0.052878205,0.041486204,0.059651446
0.08721808,-0.03379746,-0.05554378,-0.0025672626,-0.030155264,0.0947494,-0.078105584,-0.00036961364,-0.0021856225,-0.062143855,-0.017229559,0.057139207,-0.013303407,-0.18492286,0.07967497,-0.0275418,0.038928818,-0.0021265482,0.03159651,-0.041587237,-0.01926498,0.005017004,0.05098456,-0.05463603,-0.04584464,0.03484642,0.0008571062,-0.094108276,0.088904165,0.0325155,-0.057065528,-0.062027935,-0.05357036,-0.029578265,-0.10845418,-0.11347762,-0.096955754,0.05566509,-0.018859055,0.10945796,-0.066283144,0.077465005,0.0621664,-0.05511218,0.11453495,-0.026441772,-0.09171842,0.022526706,-0.10087582,0.05623701,0.0009801796,0.0746187,0.08272724,0.07845862,0.0137696,-0.084135644,-0.06687131,-0.042234,0.0328434,0.005397936,0.03216469,-0.0422279,-0.09269907,-0.037190817
0.017136384,-0.04575765,-0.06580278,-0.08873565,-0.09606672,-0.06142786,0.12405703,-0.110612646,0.039408054,0.06719763,0.06340381,0.022791915,0.006743154,-0.07923334,0.016353305,0.017207334,-0.041531876,-0.0776146,0.079595946,0.014914257,-0.09083025,0.04006972,-0.018326506,-0.06496815,0.022428699,-0.060700014,0.026869994,0.041588277,-0.02964876,-0.061868194,-0.097392656,-0.05834807,0.107932456,-0.071518555,0.09033871,-0.12322286,-0.118071094,0.056296274,-0.069387935,-0.0247524,-0.04115428,0.10536616,0.057699293,-0.036797255,0.053049576,-0.022480857,-0.0412428,0.14406934,0.03827407,-0.057840306,0.067612864,-0.1004164,-0.04577496,-0.012094418,-0.0015898561,0.11963303,0.07958884,-0.049529597,0.16505007,0.082605556,0.050857246,-0.06734457,0.027792865,0.064768456
0.03693701,-0.028948331,-0.006906611,-0.019867584,-0.04952319,-0.07281681,0.108965814,-0.020909516,0.050893478,0.060764562,-0.064798266,-0.009194677,0.009273122,-0.06541528,0.01235223,0.024240173,-0.08426166,-0.06477781,0.06500457,-0.06997156,-0.0010872717,0.07327013,-0.097295314,0.034194224,0.076797694,0.10005257,-0.0024783504,0.09705809,-0.020549724,-0.07135861,-0.040916953,-0.06150186,0.11152539,0.065434515,-0.055217102,0.06626716,-0.09117084,0.07412714,0.076005675,-0.10687943,0.09861945,0.017936287,0.012348179,-0.037585616,-0.0124530075,0.09654318,-0.0815185,0.036681924,-0.05560351,0.029871957,0.034087684,-0.00798871,0.06921172,-0.044415854,0.07484446,-0.022457609,0.036116183,-0.006385679,0.05153496,0.049603432,0.014342868,0.02148941,0.09142095,-0.07056219
0.017476583,-0.017286746,0.014477241,0.012114608,0.02508054,-0.053226728,-0.007440756,0.055770747,-0.047493335,0.08349718,0.008267617,-0.027057659,0.081940174,0.06789407,-0.101401664,0.0066362545,-0.062097944,-0.042650696,0.08213248,-0.04848512,-0.08353168,-0.07739059,0.016433971,-0.0999349,-0.049291845,-0.021825867,0.011224352,-0.021816818,-0.037914045,0.0048050694,0.00022683427,0.04581826,0.06497365,0.062683746,0.0780961,-0.06917504,-0.00292329,-0.09203184,0.03376396,-0.047843248,0.026499193,-0.09157014,-0.035473883,-0.0032841016,0.043986257,0.08641888,-0.04077984,-0.0604617,-0.08604476,0.02604454,-0.02118209,-0.010699518,0.030054467,-0.024400663,-0.08423808,-0.007760443,0.06600497,-0.05887868,0.0720197,0.014671698,0.02534264,-0.04623882,-0.027900303,0.048648067
0.032892868,-0.06660559,0.05069371,0.0048065493,-0.052916434,-0.10536965,-0.0027453701,-0.003349171,0.08536697,-0.057828803,0.07055254,-0.0032674628,-0.09644171,-0.06458957,0.086061105,-0.09582496,0.06776729,0.08050889,-0.051613458,-0.024069939,0.0645986,0.1348149,0.085831404,-0.055038556,-0.0165282,0.06407674,0.0813154,0.009342546,-0.07890919,-0.0036242804,-0.046384044,0.09724386,0.010658546,-0.101078145,0.058663473,0.04149796,-0.074618354,-0.10386954,0.057810493,0.07433926,-0.014929541,-0.09541305,-0.015470994,0.14747842,-0.092314154,0.08999584,-0.025424836,-0.061122593,0.050315384,0.07246936,-0.0333818,0.0628362,-0.028172476,0.06700733,-0.030798143,0.0005377911,0.08752782,-0.0435954,0.021629132,0.032732036,-0.08198576,-0.03874353,0.043292314,-0.028166965
-0.16836126,0.02279466,0.035367902,0.017140267,-0.04009715,0.08278683,-0.00067612116,0.018993732,-0.06922649,-0.04320801,0.0726634,-0.07081832,-0.076561324,0.016407382,-0.09907045,0.12198333,0.070158154,-0.066598706,-0.013481798,0.08948281,-0.08282631,-0.025237368,-0.031090498,0.010539912,0.05377522,-0.0136907725,0.0015649202,-0.09100738,0.004059028,0.01960772,0.07744402,-0.027340543,0.12891597,0.02206148,-0.022912454,-0.056660682,-0.018303279,0.08196923,0.025465,-0.102771364,0.13514045,-0.07978437,-0.09644632,0.061124254,-0.07696433,-0.0077176234,-0.07713096,-0.008397864,0.06676415,-0.057668295,-0.0046575605,-0.016460188,0.0002704161,0.01850712,-0.044362742,-0.09541821,0.15146717,-0.052552734,0.06945998,0.034005214,0.06602256,0.09859251,0.14569917,0.056577712
-0.029517788,-0.07324516,-0.051819686,-0.060879268,0.03374754,0.05961694,0.01724338,0.040403824,-0.027073637,-0.091720074,0.1073813,0.0804871,0.109619506,0.08322811,0.026833387,0.045053463,-0.070345,0.08112035,0.06826882,0.07044537,-0.09825913,0.0075391917,0.013137932,0.015850807,0.105691314,-0.029390194,-0.020908464,0.047455993,-0.012748145,0.10163495,-0.08959389,-0.09321075,-0.075470254,-0.01734265,-0.04000729,0.06972328,-0.038818542,0.056812417,-0.020697955,0.06923383,-0.07173044,-0.03825071,-0.011475732,0.0298961,0.060897596,0.1090413,-0.06908971,0.123645924,0.11010202,-0.010445626,0.039246935,-0.11164187,-0.04672772,-0.029564317,0.045887027,0.024416916,0.0726166,-0.09682142,-0.060573447,0.02478671,-0.066393204,0.08192531,0.11057351,0.09122669
0.004177291,0.02429843,-0.004546916,0.14508735,0.10274254,-0.09270498,0.016188659,-0.025512729,0.059004433,-0.06921029,-0.09127242,-0.046117853,0.0549736,-0.09976703,-0.09490993,-0.11356064,-0.10421328,0.02045273,-0.15327376,-0.04183009,0.042631708,-0.06071251,-0.028795974,-0.09232649,-0.09429479,-0.07715006,-0.06039425,0.051848833,-0.14445806,0.05636066,0.09200021,0.048473258,0.043092683,-0.050768822,0.008856452,0.04836187,0.0071221422,0.032669224,0.05346055,0.025670582,-0.038510222,0.058747597,0.109514184,0.0067161047,-0.08853826,-0.050418124,-0.037329383,0.042219736,-0.06645908,0.024712788,-0.03783043,-0.061143845,-0.07587129,0.026568528,-0.0062254816,-0.0058800797,0.068427674,0.024658494,-0.054290693,0.0045681577,0.0421281,0.029121656,0.052787025,-0.06393162
-0.072188385,-0.09584354,0.07686557,-0.08611142,-0.0057553514,-0.06259393,0.043025207,0.066000976,-0.081387006,0.064884104,-0.08124347,0.100211814,0.085295446,-0.115128875,0.07777701,0.047628812,0.0016974967,-0.07159605,-0.028955802,-0.015754148,-0.056427598,0.0978742,0.040514834,-0.103561305,-0.04176874,0.09526999,0.012851208,0.051330045,0.13098125,0.00728034,0.0034456162,-0.013203894,-0.030124297,-0.0066004167,0.09085579,-0.04319357,0.03169508,-0.095352896,-0.05092938,-0.0008735232,-0.026475787,0.05017247,0.064966425,0.06657096,0.053074185,-0.069775485,0.06299348,-0.02567992,0.08433292,0.041890904,-0.08084838,0.0052817464,0.09519533,-0.04318342,-0.08724514,-0.0033784034,-0.040356692,-0.08976326,0.109006494,0.0974814,0.0096657,-0.05682762,-0.013981781,0.01645179
-0.13898242,-0.07101789,0.048969947,-0.03744321,-0.056976233,0.08908072,0.091779865,-0.01986482,-0.11971076,0.06499128,-0.05511106,-0.037286226,0.051105466,0.0599702,0.043943614,0.03564347,-0.08207911,0.0066487817,-0.14510028,0.028325494,-0.070605166,0.042381663,-0.02309061,0.05964123,-0.031033434,-0.12090388,-0.05737574,0.064705744,0.060225546,0.026716607,0.10852359,0.02107119,0.09621263,0.035558626,0.10043239,-0.012852101,-0.054134496,-0.06031437,-0.07319088,-0.02791323,-0.07028816,0.047904465,-0.096698515,-0.04114582,0.017001972,0.035771105,0.05313064,-0.06702655,0.036532894,0.033581298,0.01678471,0.03885578,0.018671397,-0.074917875,0.057622682,0.0885299,0.07848434,-0.09148422,-0.03401073,-0.13131803,0.09226874,0.11437531,-0.05192507,-0.0054994943
-0.07649927,0.073299006,0.041063376,0.010632708,-0.03683927,0.022208573,0.112875044,0.055719696,-0.032722406,0.021142788,0.007068773,0.12429644,-0.11020437,-0.017131878,-0.095657855,0.06134458,-0.03230165,-0.0038925041,-0.0039269757,0.04215664,-0.057116125,-0.048847478,0.0888043,0.0515154,0.047998056,0.022115614,0.07021397,-0.03898187,0.016968744,-0.003463325,-0.13925965,-0.051657286,0.034592133,-0.07017202,0.0055627027,0.010165599,-0.06631558,-0.051496208,-0.05846508,0.08119497,0.030084481,0.0058475537,-0.09227485,-0.024029076,0.029690864,0.06606593,0.042381,-0.054771718,-0.05016718,-0.09218115,0.022398818,-0.007829639,-0.0815308,-0.047661193,-0.02484096,0.016668761,0.046769213,-0.038670685,0.058780503,0.0030683456,-0.012063386,-0.0816927,0.04150698,0.002047758
-0.089313276,0.09292951,0.06440074,0.04483022,-0.10829871,0.061580416,-0.045724235,0.03274873,-0.00886254,0.0022642761,-0.08843277,0.09637307,0.015862977,0.01756603,-0.042606786,-0.019549532,0.05553296,0.065114476,0.07636435,-0.053339396,-0.029307025,0.100151606,0.039266746,0.06245729,-0.040176757,-0.06638764,-0.051810935,0.027375419,-0.057929188,0.011468272,0.10771545,0.028664457,-0.039661314,0.07442911,0.028109556,-0.09913225,-0.043080173,-0.0038453955,-0.007379277,-0.08708264,-0.014117632,-0.062036168,0.07065741,0.06521862,-0.069429606,-0.03917242,-0.03577626,0.04575106,-0.04558389,-0.13269691,0.08026625,-0.06406072,0.024827315,0.052981034,-0.05982751,0.017674362,0.0143557945,-0.045630556,0.093701504,0.09264963,0.005848583,-0.06907519,0.08805998,0.12639347
