1,1,64,64
-0.00968954,-0.08572705,-0.05638508,0.03923237,0.022755671,-0.0071805073,-0.0026978035,0.16436616,0.024727836,-0.12067729,0.08436641,0.036877517,0.043120887,0.033788003,-0.077502206,-0.03306445,0.055653073,-0.03545582,-0.01397087,-0.027436325,-0.0100865355,-0.022037061,-0.123433694,-0.09300401,0.0841556,-0.10537425,-0.027827984,-0.02750834,0.024096318,-0.0057785665,-0.0011276535,-0.095913,-0.04479814,0.057220887,-0.08759844,-0.052858707,-0.0668502,0.053214993,0.04904693,0.039157506,-0.053274207,0.0077559273,-0.00065216876,0.005338271,-0.16832407,-0.03871025,0.028862206,-0.04581416,0.028363908,-0.05340747,-0.010052595,0.0139220655,-0.08169157,0.098957665,-0.0019723105,-0.02764307,0.13417299,0.016295897,-0.012636254,-0.034503058,-0.06167395,-0.10937497,-0.06507221,0.09812462
-0.094964735,0.045278423,-0.02798562,0.045178015,-0.045451086,-0.021837119,-0.056398008,0.014496769,-0.014137239,-0.08430938,-0.034356706,-0.016530648,-0.0627557,0.043673836,0.0033928263,-0.035723336,0.06505212,0.032606248,-0.033037767,0.009575755,0.03236365,-0.057944875,0.06670591,0.09326235,-0.027107194,0.017987458,0.076113366,0.003334636,-0.06056281,0.049890973,0.0234617,0.009510502,-0.023886606,0.039062668,-0.00861969,-0.005489367,0.07225513,-0.0014088043,-0.060902245,-0.04406156,-0.0708835,0.029127274,0.018629245,-0.014759218,0.0530622,-0.02598016,-0.057749476,0.030884966,-0.022565389,0.05195048,-0.017798316,-0.014350322,-0.04532335,-0.016120363,-0.060279004,-0.063822314,-0.088275954,-0.016695863,-0.06650811,0.059467304,-0.045186564,0.0688719,-0.035359077,0.076967575
0.08668955,0.058419522,-0.043777585,0.027932765,0.010188082,0.09840121,-0.11672002,-0.038399365,0.054106623,-0.068052,0.05203482,0.050270654,-0.09308597,0.023743968,0.0049827253,0.038218632,0.045599166,-0.0024154936,0.0427245,-0.03044123,0.03066318,-0.026069175,-0.06744185,-0.024461284,-0.02875665,0.015785549,0.008297385,0.06842544,-0.05158444,-0.08328279,-0.052731577,-0.071599565,-0.054327607,0.02659039,0.06120798,-0.0025662608,0.061837707,0.057655185,-0.018698117,-0.044789836,0.008139834,0.102503784,0.011086334,-0.020875698,-0.01271074,-0.036405306,-0.0063562403,-0.064679205,0.045464855,-0.051687356,-0.056971043,0.03153042,0.05404397,0.039710492,0.052841015,-0.05900634,0.040666014,-0.0040924656,-0.04522624,0.03359101,-0.015250674,0.010987426,-0.059040062,-0.06665509
-0.060906217,0.08622572,0.02638699,-0.14227179,0.08974762,-0.07907317,-0.021903412,-0.111789525,-0.1110899,0.0021934737,-0.05091223,-0.027078247,-0.09594522,0.058118287,-0.050349724,-0.055694494,0.025904745,-0.099378735,-0.0008037373,-0.014982855,-0.041596774,0.075162835,-0.09945715,0.014559628,0.010305232,0.12108808,0.023685053,-0.060087368,0.055478156,0.08013526,-0.026266277,0.13546889,-0.011318162,0.0068063405,0.023083474,-0.0052400595,-0.114035845,-0.13762662,-0.082398385,-0.08137739,0.07077792,-0.055507716,-0.00919176,-0.093878895,-0.044290904,-0.093016475,-0.11282954,-0.055905133,0.018488055,-0.1064706,-0.031145604,-0.06064518,0.01199773,-0.14385428,-0.011806444,-0.14100383,-0.09148182,-0.0009334178,0.07059928,0.02897196,0.0029283927,-0.020467147,-0.009458522,0.008565598
0.03482907,-0.0006156285,-0.110218786,0.050690364,-0.040089734,-0.0070146583,-0.008203103,0.09139806,0.009837851,0.024856117,0.059366457,0.072503924,0.03320911,-0.05672067,0.014761412,0.04432661,-0.05590647,-0.0013068033,-0.004353585,0.018723417,-0.08926345,-0.08061454,0.0433145,-0.0020251735,0.041054413,0.06134953,0.011354053,-0.075064085,0.042404495,0.08039862,0.012757188,-0.015433069,-0.041143507,0.029409835,0.0021387995,0.016966026,0.045392137,0.049826417,0.0063291723,0.020020245,-0.031449296,0.029512994,-0.032327406,-0.014865465,0.038228113,-0.026677819,-0.0997971,0.05330641,-0.12906623,0.098149985,-0.029806733,-0.07623543,-0.014105895,0.04691905,-0.040192716,0.003455223,0.006549397,-0.016993806,0.05319726,-0.054190528,0.03974804,-0.0106347,0.041314263,0.016532347
-0.022672718,-0.07198591,-0.053265728,0.100296274,-0.0815401,-0.0044241897,-0.053477056,-0.027876966,-0.015291869,-0.13046193,0.04077774,-0.032342136,0.04300009,-0.0778023,0.046553757,-0.00075777376,-0.038650706,0.055219945,0.08322419,0.06698168,-0.06255325,0.032150254,0.03332392,-0.012102003,-0.05346923,-0.012452527,0.058503676,0.071371496,0.021818204,-0.081974976,-0.047094177,0.047466177,0.02302021,-0.10374214,-0.045468945,-0.0017343725,0.10647294,0.0026101952,-0.06342565,0.025957564,-0.07019681,0.036983896,-0.003484002,0.049063966,0.06293217,0.010998226,-0.013993691,0.063129574,-0.067311265,0.060261056,0.032178823,-0.032450717,0.05319657,-0.0044067134,-0.14915986,-0.06240211,0.09713359,-0.08104768,0.00258029,-0.054598432,-0.00047248378,0.0823618,0.07645325,0.06423166
-0.11433646,-0.062821016,0.0531634,-0.108221285,-0.085126296,0.09228134,0.05416557,-0.09359769,-0.076467626,-0.054848824,-0.032680325,-0.016314592,-0.010104923,-0.021672878,0.027358605,0.026540015,-0.0750739,-0.10232934,0.037176453,0.060291916,0.09870544,-0.06578392,-0.07643274,-0.021265812,-0.07831067,0.011866381,0.006168006,0.04817734,-0.06413939,-0.040104207,0.027933346,-0.047211602,-0.061678007,-0.03686346,-0.06109839,0.0012208138,0.07186262,-0.03476221,-0.048959415,0.011365006,0.028741147,0.030075725,-0.03874079,-0.14291188,-0.06272164,-0.04353726,0.037119843,-0.0140069425,0.011848628,-0.02348578,-0.00043231086,-0.09339565,-0.040976156,-0.0043977518,-0.03216641,-0.006387612,0.018327083,0.0012488707,-0.0351687,-0.03130127,-0.05872792,0.011495122,-0.054547854,-0.006263971
-0.08011551,0.024246896,-0.014450316,-0.008773536,-0.0629823,-0.03668554,0.038723685,-0.015563541,0.05322926,-0.053721067,0.013528768,-0.018576365,-0.098703414,-0.020301038,0.053630874,-0.01837343,0.058005095,-0.0696889,0.027587164,0.047530543,0.045587044,-0.00012091064,0.01448558,0.0686981,0.037174832,-0.029158432,0.021890532,-0.002944652,0.029411796,-0.0016128835,-0.009166948,-0.018781483,-0.043545023,0.062453408,-0.040558163,-0.06805505,0.060611516,-0.0056720222,-0.012697819,0.012103342,-0.0035492121,-0.034134865,-0.004966897,0.022102075,-0.08739034,0.037548736,0.02541787,-0.053107727,0.030328011,0.00902133,0.054285392,-0.0202122,-0.057160836,-0.05880373,0.0069259545,0.051248316,0.02968723,0.0036717106,-0.03086249,0.009651727,0.03608356,0.046996173,-0.018207937,-0.038887277
0.015073168,-0.13839112,-0.036302775,0.018385855,-0.026657362,0.024235822,0.06695155,-0.0929178,-0.02681635,-0.13702898,0.013641492,-0.004765889,-0.028624982,-0.14851658,0.051907994,-0.012631898,-0.059444334,0.055543117,0.025463475,-0.11545442,-0.074000776,0.0019541115,0.05885251,0.08357913,-0.15571484,0.002080578,0.052030437,-0.004325638,-0.06532788,-0.034557126,-0.088531055,-0.0591288,0.045689233,-0.046896085,-0.021957168,-0.031692874,0.07041257,0.02343676,0.010663237,-0.004458299,-0.0560022,0.014179533,-0.01922782,-0.04772635,-0.06756718,0.05053398,0.12795858,0.04148906,-0.08358283,0.0808444,0.053890534,0.023577424,0.0029909632,-0.001505999,-0.04887797,0.010824056,-0.04130831,0.026126701,-0.12984475,0.039677687,0.026093844,-0.0063326964,0.05878688,0.062315065
-0.029462678,0.009775517,0.06270302,0.019509688,-0.04908,0.011109141,-0.0722385,-0.07547923,0.0057377233,0.048684735,-0.020633455,-0.054353733,-0.07466523,0.058011368,0.026753614,0.00070008263,-0.06580388,-0.04711546,-0.020686727,0.013460036,0.0082561625,-0.004707705,-0.011277593,0.09050693,-0.037571747,0.06925909,-0.025411602,-0.06785856,-0.030881325,-0.018535517,-0.031412493,-0.018235855,0.05037427,-0.008234837,-0.006027074,-0.016798554,-0.028920114,-0.079829745,-0.0383925,-0.046272613,0.019256925,0.062075205,-0.04763482,0.010880801,-0.061641075,-0.001839497,-0.051606063,-0.066943884,-0.0024384698,-0.041450974,0.09099608,0.020562282,0.014383478,-0.071870804,0.05243181,-0.020722408,-0.029733839,0.0035346723,-0.09729207,-0.027316604,-0.044056248,-0.06648138,-0.03415027,0.012187287
-0.13847384,0.021711342,-0.06425636,-0.11657048,-0.10454082,-0.018218707,-0.09986987,-0.033003397,-0.11878164,0.02002603,-0.08839739,-0.150411,0.0753714,-0.08946952,-0.052361656,0.02067256,-0.031917475,0.03243158,-0.06422131,0.068582684,-0.06352088,0.043716352,0.0054900725,-0.013882413,0.05800287,0.023197917,0.043441217,0.11549265,-0.04800089,0.015148289,-0.026337862,-0.043384787,-0.07383698,-0.010775932,-0.09958911,-0.042146612,-0.0101921465,-0.08706202,-0.039921317,0.017862467,-0.037191566,0.0146882655,-0.07537564,-0.14041324,0.050848257,0.014256599,-0.060883366,0.04274916,0.011901008,0.060960934,-0.02963664,-0.055401918,-0.028232055,-0.14637443,0.026660591,-0.009922315,-0.06312664,-0.077212214,0.12092717,-0.055277213,-0.025347417,-0.014021707,-0.10074357,-0.091035604
-0.033637155,0.059425876,0.03556966,-0.050615784,-0.13126202,0.07097223,0.008968753,-0.1470807,0.027462352,0.008015614,0.014678481,-0.020698152,-0.023899531,0.045413963,-0.009596845,0.020088563,0.0041429275,-0.10671513,-0.079924986,0.1265064,0.022583293,0.05931495,-0.06764687,0.054542758,-0.09734696,0.03693201,-0.033859987,0.055763442,0.022779787,-0.05408358,-0.016226288,0.009738895,0.065161064,-0.025484953,0.1170719,-0.034233313,0.051896326,-0.029745514,-0.04693871,-0.046348277,0.028589448,0.02779407,0.033180784,-0.061982874,0.04266677,0.013560926,-0.01093215,-0.016632468,-0.044863347,0.023585277,0.02140793,-0.08205741,0.00968959,-0.027071934,-0.06277152,0.034339316,-0.042200767,-0.034316566,-0.060164195,0.04116742,-0.0754422,0.05783818,-0.07496627,-0.016232928
-0.057964988,0.033854358,0.010401663,-0.011557595,-0.02595411,0.018016467,0.028447248,-0.13261752,0.008519227,-0.06269757,0.029763786,-0.05087419,0.0036104454,-0.023561606,-0.026753845,-0.036925133,0.036364537,0.01967327,0.017622715,-0.029025258,0.036197882,-0.066942476,-0.049183138,0.09425688,-0.074005924,-0.06879992,0.021548988,0.057931475,-0.07255054,-0.02684828,0.049312107,-0.007336684,0.027012201,-0.10005404,-0.059475504,0.03813,-0.011452442,0.0582534,0.016519682,-0.046747614,0.00828132,0.011970248,-0.0474699,0.0911302,0.010690882,-0.038110584,-0.031858824,0.048251968,0.008308027,0.0038065661,-0.00070374575,0.048564997,0.03409837,-0.046008512,-0.112751044,0.04077168,0.004742703,-0.027536938,-0.008509432,0.013328709,-0.039590545,0.040815018,-0.0013971992,0.08417191
0.10602776,0.07709766,0.049769245,0.075356245,-0.0062745125,-0.04556241,-0.07637984,0.10544309,0.013867406,-0.119989015,-0.039268434,0.023873616,0.0045484337,-0.0014252278,-0.087196425,0.010684222,-0.029557722,0.033910867,-0.035049472,-0.035220243,-0.08232792,0.011682587,-0.00088597264,0.03153175,-0.07612936,0.0599821,0.06340229,-0.08189097,-0.07462547,-0.0146850245,-0.0020338153,-0.021234997,-0.052279543,-0.080734976,-0.005100487,-0.07642328,0.08572436,-0.06059408,-0.034802437,0.019060247,0.0018681496,-0.02181528,-0.04992575,0.01424194,-0.049675692,0.03213121,-0.011057603,-0.02980099,-0.010532984,-0.04851123,-0.08004489,0.0052140146,0.04638498,-0.0012549511,-0.047902517,0.018629307,-0.03742267,0.020831034,0.0358368,-0.044217627,0.0028741537,0.040448476,0.04442422,-0.035441276
-0.04221962,0.062227316,0.06995705,0.040196486,-6.924851e-05,-0.0667194,0.035321247,-0.124982595,0.048614644,-0.06076286,-0.048902903,0.03954812,-0.010185599,0.05755465,-0.044553522,0.03164868,0.07286854,-0.022530051,0.06394386,0.08103785,-0.0067832763,-0.0013346564,0.0039064493,-0.02508522,-0.0015381458,0.024660999,-0.018965434,-0.013726212,-0.044278886,-0.030361075,0.014935415,-0.031670608,0.0435053,0.046304647,-0.064258724,-3.6480194e-06,0.06906002,0.03760319,-0.06930569,0.01689027,0.05460307,0.036361035,-0.07370067,0.06162804,0.022369606,0.032475155,0.036869757,0.0058743493,-0.030081587,0.07386558,-0.020443112,0.025567798,-0.021228578,-0.029376227,0.025162121,-0.030754833,-0.036693003,-0.050016146,-0.024934934,0.05132272,-0.053698,-0.0077043916,-0.06849736,0.030859306
-0.02263542,-0.099512994,0.009136425,-0.050838925,0.039732926,0.08354703,-0.03264617,-0.015299459,-0.035024956,-0.0739495,-0.030857405,-0.12780279,0.054685947,-0.04793822,-0.08301043,0.021993399,-0.013468364,-0.050782822,-0.047328494,0.048480034,0.044368513,-0.008658704,-0.0019950084,0.0682886,-0.023829192,-0.10255882,0.054460265,0.074062765,0.008975404,-0.059472587,-0.043742295,-0.072182275,0.0014379962,-0.06729186,-0.04497598,0.0017316616,0.009389721,-0.042591833,0.014923348,0.051099222,-0.0038134302,0.0182062,-0.06311973,0.0833189,-0.041513115,0.006049163,-0.045361657,0.012452106,-0.047334466,-0.015222566,-0.08387577,-0.0037987768,-0.00886963,0.044651978,-0.027854515,-0.012111071,0.033232648,0.017656993,-0.14411208,-0.013038116,-0.06699161,0.01844899,-0.03310453,0.11660743
0.0034942573,-0.026494378,0.008600056,0.052520733,-0.032348186,-0.055416986,0.15136613,-0.14073858,0.021902591,-0.11679717,-0.014549071,-0.032703936,0.07273637,-0.009238767,0.0076999646,-0.012206867,0.016042816,0.076858506,-0.014812747,0.019834518,0.027541494,-0.08749905,0.08784378,0.10317506,-0.023566714,0.043570623,0.02306592,0.064249106,-0.08214812,-0.021762865,0.02855669,-0.08289229,0.05545865,-0.01193234,-0.05731973,-0.06009968,0.009117754,-0.06097147,-0.075231515,-0.109588556,-0.045427915,0.0015635481,-0.053691883,0.0395048,-0.024146732,-0.022326993,-0.07772975,0.14414632,-0.08200026,0.10977267,0.055679467,-0.08988085,-0.014128979,-0.04734409,0.02549816,-0.06338219,-0.01981585,-0.06960918,-0.06859986,0.052506104,0.031492524,0.093131214,0.08140026,0.04093969
0.13960133,0.0288941,0.023596212,-0.083234884,0.020556897,-0.07838831,0.017918285,0.16289006,-0.02725419,-0.05261131,-0.07083468,0.11797057,-0.07871063,-0.026543252,-0.0016007093,0.06693654,-0.021293735,-0.09734514,-0.010126089,-0.0655389,0.08420493,-0.021607492,-0.06698757,-0.016883574,0.00018580724,0.054664284,0.048983254,-0.09238529,-0.052993726,0.14075324,-0.038692813,0.07103724,0.014512566,0.07426355,-0.032819837,-0.009080392,-0.0018350211,0.0017890054,0.05962226,-0.016690675,-0.09985632,0.02160629,-0.023647219,0.041402556,-0.0051463125,-0.113509506,-0.074104086,-0.12599158,-0.019757194,-0.022324363,0.07349705,0.10020298,-0.048796628,0.0023820978,0.008347875,0.07950246,0.084265515,0.019189553,0.015019827,-0.056607936,0.013889975,-0.05981642,-0.058842182,-0.011153401
0.027039805,-0.015234518,0.026060974,-0.011645523,0.061205357,0.01788037,-0.09888123,0.03754903,-0.011396437,-0.068907164,-0.021289973,-0.015673717,-0.107237674,-0.006092622,-0.0013213578,0.039755348,-0.069052495,0.020609278,0.054319706,0.01879035,-0.03313725,-0.07307696,0.017364305,0.018458825,0.017458625,0.11258305,0.035932485,-0.060855716,-0.07438554,0.07264849,0.00953827,0.05916378,0.025239486,0.10754486,-0.055509422,0.014462142,-0.032156114,0.031994194,0.07074463,0.026420642,-0.11171515,0.045873184,0.03299202,-0.06455967,-0.056036733,-0.009373552,0.0013814655,-0.06515094,-0.014258145,-0.017662456,0.02611143,0.044720054,-0.018939612,-0.040275704,-0.04244927,0.03741479,0.040510878,-0.0042392663,0.010977164,-0.049452636,0.0063496567,0.020590054,0.06582323,-0.0042566448
-0.07675546,-0.038747557,-1.6351289e-05,0.10432363,-0.13168035,0.050568912,0.07954704,-0.08976997,0.03778395,-0.027162245,-0.0039970595,-0.12824112,-0.011466546,-0.0043967813,-0.02057074,0.050885346,0.087587446,-0.0023165548,0.054061588,-0.058045737,0.061666608,-0.019546052,0.010090576,-0.0022305297,-0.012627472,-0.015009345,0.016229523,0.05599891,0.010117253,0.05764952,0.053441722,-0.008218331,0.02285549,0.027840605,-0.09220057,-0.026558623,0.044600375,0.0731639,-0.0031629698,-0.0055485726,-0.08346373,-0.0025285394,-0.08143955,0.08730382,0.020091206,0.03304913,0.057935867,-0.02103351,0.008505443,0.082120605,-0.031563442,-0.009439655,-0.03891796,0.010132577,-0.17179286,-0.007654761,0.07582768,-0.030389577,0.031025436,0.022417305,-0.088652804,0.01242591,0.012309135,-0.02077921
-0.048869785,-0.14865313,0.029833188,0.078379184,-0.078117914,0.016215961,0.12770553,-0.08299433,-0.07590184,-0.05778564,-0.10650646,-0.12993205,0.10013296,0.06765385,-0.027494106,-0.005995033,0.05453015,0.082243375,0.031311847,-0.036747523,0.0074960287,0.04232404,0.030133428,0.084196135,-0.028801054,-0.12551716,-0.086398065,-0.0054356274,-0.026548106,0.068579935,-0.0640052,-0.063090175,0.048392594,0.015607782,-0.08700885,0.041041564,0.006054728,0.07332405,0.014733153,0.062103324,0.030159226,-0.06292964,-0.08573517,0.032280866,0.010143029,0.098354936,-0.008347607,-0.05151227,0.024951572,0.065535426,-0.023829378,-0.048997626,0.050356474,-0.041109156,-0.04407456,-0.021892058,0.019644178,-0.12993461,0.09167373,-0.008244389,-0.05116508,0.052995645,0.025964627,0.07668187
0.024892738,-0.0466326,0.0055927085,-0.043610387,-0.028619716,0.032680206,-0.067606404,-0.0049136826,0.021900376,-0.040937115,0.07367121,-0.04817691,-0.05477202,-0.012938971,-0.030397383,0.011741681,0.027307663,0.0318589,0.053982783,0.016074168,-0.0015099794,-0.025681686,-0.035114266,0.04118901,-0.058777627,-0.0012497074,-0.009679636,-0.035567928,0.036469154,0.043990552,0.032243244,-0.051417112,0.0003530831,-0.054540146,0.06832442,-0.058867116,0.033800825,0.039433107,-0.006599836,0.11329491,0.024760699,-0.053723335,0.047020536,0.09144447,-0.05361249,-0.02186545,-0.06428565,0.0021679595,0.01736126,0.014768567,0.0064120064,0.01300211,-0.0305262,0.10002137,0.024722485,-0.09114015,0.01781804,0.060270544,-0.09037398,-0.0034866682,0.050030038,0.015091501,0.06901822,0.040266678
-0.0042315186,0.011130055,-0.03006083,0.018484114,-0.018669128,0.10088295,-0.11767162,0.11377734,-0.0019247038,-0.005622117,-0.008054317,0.051331002,-0.06976433,-0.054200567,-0.06651287,-0.029892491,0.048028063,-0.044383097,0.00050386344,-0.057797544,-0.0058091865,0.0056497827,-0.075082265,-0.0072251237,-0.043947164,0.14394647,0.029262066,-0.076329716,-0.044319175,0.08024986,0.0068729674,-0.052887168,-0.019444177,0.044466052,0.07375551,0.013855583,0.08782637,0.023690185,-0.01592811,0.028637126,-0.033235274,0.054464467,0.096917346,0.032551445,-0.09413678,-0.040014654,-0.06821507,-0.061951306,-0.022526287,-0.07613327,-0.054194134,0.08844114,-0.053545456,-0.090945095,0.06460913,-0.06446027,-0.020050328,-0.039091986,0.016499596,-0.017705893,0.08279026,-0.06517084,-0.037899774,0.076747485
-0.047423143,-0.053963117,0.008534402,0.0222548,-0.055395875,0.02086039,-0.066614695,-0.033001903,-0.04268301,0.066051796,0.0610263,-0.048484985,-0.025580715,0.060484875,-0.0027803082,0.03296688,0.001975884,-0.04751771,0.062243655,0.06507284,-0.0031546182,-0.031808354,-0.024734735,0.09431998,-0.029088637,0.03457179,0.0710045,-0.06427367,0.05137658,-0.021742452,-0.01508809,0.06415581,-0.06470509,0.051553804,0.060857717,-0.010440038,-0.03444545,-0.031730726,0.014897155,0.0028702398,0.020946013,-0.043315317,0.009800569,-0.0087990025,-0.0067747813,-0.01713253,-0.08189516,0.078286804,-0.039764673,0.027232135,0.027751487,-0.0083385995,-0.06587566,0.07619054,0.014885172,-0.0039638737,-0.037198074,0.028047033,0.035240598,-0.012160015,-0.022030573,0.045610484,-0.044464923,0.056621924
-0.028908145,0.05451804,-0.055689745,-0.0026753428,0.057476226,-0.01985561,-0.07972944,-0.062084127,0.06695484,-0.051815957,-0.04360273,-0.0033991113,-0.031388443,0.012688243,0.0041555907,0.030919459,-0.06269627,-0.011793444,-0.05877279,0.01985306,0.0011666412,0.050530374,-0.011261314,-0.028766843,-0.030676784,0.020192234,-0.058541067,0.04211198,0.001957707,-0.01838661,0.05348627,0.065103896,0.041280456,0.037763797,-8.885234e-05,0.048998535,-0.028735345,0.058773015,-0.05137758,-0.059570312,0.015019671,-0.011751873,-0.005219727,-0.028438162,-0.048069295,-0.050015166,0.039272647,0.03102584,-0.016493903,0.041735716,-0.06568314,-0.031142797,0.060095258,-0.03350547,0.038323063,-0.08043735,0.060879126,0.021247182,0.00042642033,-0.038699243,0.029484581,0.01714163,0.07015369,0.05517808
-0.065026335,-0.060101446,-0.119377,0.0651437,-0.15557447,-0.0015396783,-0.02984803,-0.05793031,-0.055953212,-0.0004764734,-0.058997482,-0.15671083,-0.010608934,0.028005162,-0.0286488,-0.075387314,-0.041849278,0.088633634,-0.038582988,-0.064719714,-0.020876307,0.015802836,0.103260346,0.04096318,-0.02376407,-0.14448006,-0.10006951,0.009464779,-0.019976076,-0.068948865,0.035855968,-0.10179254,-0.04879999,-0.056872245,0.006497479,-0.040021714,-0.017122352,-0.0053947526,0.008923208,0.02545368,-0.0701718,-0.058875166,-0.08278022,0.020384707,0.06614831,0.1176796,0.007161578,0.09503182,0.052068718,0.03460716,-0.06941759,-0.1442399,-0.08924483,0.017010912,-0.029186526,0.083764404,0.010235758,-0.029488891,0.11055423,-0.057538725,-0.0042836983,-0.0019701768,-0.003029251,0.05613273
-0.088524014,-0.08815801,-0.021508034,0.0358859,0.0028286732,0.034151506,0.07850915,-0.027873755,-0.030700028,-0.05324569,0.0044682915,-0.049638506,-0.0049951468,0.04300748,-0.070360936,0.048227947,0.024657408,-0.01121232,-0.028411493,-0.017259039,-0.018719904,-0.037610933,0.09001792,0.09355329,-0.113031074,0.026389182,-0.016093615,0.0011354105,0.033186466,0.013661742,-0.004447339,0.0111663155,-0.0014225546,0.02807912,-0.04623193,0.019368112,-0.0074337143,-0.039559502,-0.064037174,0.04927427,0.018787324,0.06848008,-0.038399734,-0.03350045,0.064688675,0.0025352612,-0.07401227,0.06065514,-0.04375722,0.09767362,0.037820224,-0.07417658,-0.092786856,0.03714125,-0.10804681,0.03689461,0.063026614,-0.06258933,-0.074244194,-0.056464303,-0.06029885,0.013295653,-0.0052631856,0.020208398
-0.09713956,0.081695125,0.05851232,-0.05918019,-0.014034264,0.05362155,0.065339364,-0.033130612,-0.048832677,-0.04748269,0.012798074,-0.049078956,-0.009858411,0.01655311,0.016975686,-0.028014114,0.059464935,-0.12310147,0.008118746,0.020116359,0.025421381,-0.03911793,-0.00019547426,0.06335025,-0.09298214,0.025362102,0.069138244,-0.03918751,-0.0557553,0.09150678,-0.043749027,-0.03016772,0.0043848697,-0.006174108,0.072480805,-0.06525224,0.007107626,-0.1021142,0.04627947,-0.03573114,0.044447076,0.05178664,0.027745528,-0.12277307,-0.011046754,0.014228519,0.05516433,0.037380826,-0.03032933,-0.077980906,0.09751909,0.0024962686,0.0010743453,0.017025208,0.042150285,0.0066129756,-0.05181096,-0.08718645,-0.0065574744,0.05502165,-0.054532602,0.0153902285,0.035612375,-0.022031209
-0.090608224,-0.10848119,-0.038884863,0.0693167,-0.10371107,-0.06107431,0.13741931,-0.06972199,-0.017311372,-0.06177644,-0.015837613,-0.0035550746,0.12881665,-0.01320706,-0.08331178,-0.07552726,-0.0001582422,0.15307806,0.046556983,-0.108546115,-0.021162387,-0.09520647,-0.0128038535,-0.05479171,-0.03663621,-0.010066484,0.02413689,-0.0027283514,0.057857953,-0.08851919,-0.042237617,-0.21114108,-0.03465244,0.0106275845,0.021806266,-0.05043692,-0.024004133,-0.014391625,-0.021783218,0.05067848,-0.051199753,0.0065569663,0.038736288,0.0085534975,0.10271397,0.0898221,0.08076457,-0.023404235,0.051874235,-0.07051191,0.092239715,-0.032519374,-0.06902653,-0.027670594,-0.075174786,0.094121054,0.06692634,0.06859549,0.1361342,-0.05130236,0.10571549,0.042579588,0.07761516,0.008060524
0.08780954,-0.06994098,-0.029090524,0.0439587,-0.044234626,0.05304169,-0.06462605,-0.07351373,0.0012264573,-0.069258735,0.03429718,-0.07723282,0.001860428,0.029135283,0.014674266,-0.082997136,0.07300775,-0.04250505,0.015523067,0.027570244,-0.012583802,0.0014619653,0.039923143,0.08634406,0.01695399,0.027530167,-0.001065905,-0.010052688,-0.07244249,0.102621675,-0.020048657,-0.08884492,-0.00027140058,0.016555002,-0.016351731,-0.014785512,0.010279941,0.035090707,-0.0028718603,-0.029924026,0.054846387,-0.036264427,0.024840621,0.0015506378,-0.06181966,0.040247895,-0.0819598,0.009921187,0.018277526,0.011237405,0.02232503,-0.005055538,-0.040717762,0.09402917,-0.013627561,0.028007982,0.033032876,0.06196859,-0.083785124,0.007639009,-0.01809387,0.019455846,0.00790265,0.07628647
-0.08149949,-0.060339104,-0.010985722,-0.010285097,-0.010012564,0.09114691,0.008972928,0.0341086,-0.0623516,-0.012025093,-0.010859361,0.009577682,0.046304904,-0.05075685,-0.01230815,-0.023330137,0.017290948,-0.0042502405,-0.05606765,0.008875799,0.024908615,-0.062496565,0.040474873,0.073231116,-0.12107049,0.026979776,-0.020599434,0.08394035,0.050390676,0.018255947,-0.041731738,-0.07881326,-0.004066745,0.05904083,0.0014176128,-0.03919663,0.023988495,0.035531577,0.027709113,0.03045889,-0.11141283,0.053664014,-0.092470825,0.01078324,0.060582083,-0.02619691,-0.03365315,0.023479596,-0.0611213,0.0075911735,-0.032741718,0.022991385,0.014507582,0.027036017,-0.09995284,-0.031132532,-0.10121656,-0.050051946,-0.024783986,-0.033771187,0.07723831,0.013781212,0.058616508,-0.0071898964
0.025168147,-0.040812414,0.0090195825,0.0023452304,-0.0044818507,-0.03834078,-0.0029864435,-0.012062072,0.057114065,-0.085553326,-0.008818766,-0.018184286,0.024846097,-0.043317117,-0.05839595,0.016461538,0.06622669,0.027434815,0.029774968,0.07508055,0.0024252671,-0.05703793,0.029887395,0.047192875,-0.025394404,0.0412147,-0.020694148,-0.057978433,-0.013023941,-0.033562712,-0.0015617209,-0.0052311956,0.048577253,-0.06929556,-0.0032133148,-0.018852998,-0.023858255,-0.06285195,0.038504813,-0.02486271,-0.03837645,0.030051721,-0.055011082,0.044207796,-0.027264994,-0.05049753,0.007341699,-0.009116261,0.077007264,0.011163455,0.01764832,-0.072031185,-0.08660673,0.089292906,-0.14158306,0.07128113,-0.012009292,0.049420618,-0.0021926013,0.013457606,-0.03667769,0.0002755128,-0.03399656,0.044841733
