(,1,",",1,",",3,2,",",6,4,)
-0.012194628,-0.21932562,-0.0021290453,-0.11805456,0.13693652,-0.19157057,-0.14778847,-0.21064526,-0.1122836,-0.08146074,0.002765411,-0.1518729,-0.124048404,0.032221455,-0.06797597,-0.09989736,0.025487179,0.012476799,0.020528687,-0.05501043,0.1326963,0.015531097,-0.034794368,0.060594898,0.1633007,0.06309664,-0.20409219,-0.030555299,0.12034534,-0.026750831,-0.03599374,0.11666245,-0.017576,-0.15021212,-0.0657897,-0.09555795,-0.17991102,-0.11327245,0.015691098,0.14827172,-0.12667552,0.02486549,-0.17310885,-0.030448003,-0.022906866,0.020477332,0.0017902063,-0.09723868,-0.04163368,-0.077069946,-0.08134233,-0.12133421,-0.2079937,-0.026192192,-0.04155446,-0.114991054,-0.15286767,-0.094976686,-0.12395322,-0.057372242,0.16997497,-0.0567818,0.0026539597,-0.032418095
0.051480994,-0.090278685,0.011117928,0.033668507,0.19250786,-0.10640709,-0.0067004217,-0.02780845,-0.14846264,-0.17563306,0.0035366674,-0.08012725,-0.06506466,0.01948786,-0.22364438,-0.038935076,0.076358825,-0.13855638,0.00038031267,0.053535976,0.007011371,-0.062323146,-0.05051952,-0.055062097,-0.0013982798,0.06476567,-0.17152222,-0.056910027,0.018492261,0.048385266,0.01582892,0.2000632,-0.012664217,-0.10480839,0.085991085,-0.0726986,-0.05345222,-0.04242603,0.06570521,0.066654325,0.078342766,-0.0423326,-0.22570968,-0.013841001,-0.093283154,-0.029719247,0.057124425,-0.1381357,0.08950232,0.024270643,-0.07974392,-0.07518706,-0.05138444,-0.09028919,-0.048117757,0.025475902,-0.08703698,-0.022962335,-0.11135387,-0.046976827,0.14763723,-0.0159546,0.042224724,0.07824379
0.1701277,-0.0697697,0.0822351,-0.037890274,0.11188965,-0.1263452,-0.098459356,-0.15256503,-0.1543292,-0.044824608,-0.06710814,-0.16006887,-0.10785212,0.08997608,-0.09588237,-0.04849939,0.015520633,-0.12395129,-0.038171545,-0.09218219,0.12110752,-0.031916283,0.08632324,-0.1193817,-0.07744272,-0.00088779867,0.003327076,-0.03087346,0.11762733,0.07538589,-0.001571892,0.22201605,-0.026323244,-0.01898386,0.1064171,-0.009685263,-0.07649824,-0.032215998,0.034842253,-0.002004299,0.13947187,0.13594043,-0.10558948,0.12780656,-0.076683216,0.052580595,0.06761659,0.04022405,0.047089256,0.121434614,-0.018474026,-0.054369602,-0.05862669,-0.048242263,0.07040627,-0.13843209,-0.06485147,-0.059937425,-0.024208155,0.052728754,0.13979757,0.025119802,0.0026437081,0.0032836418
0.027734706,0.05715393,0.026676884,0.06349002,0.2065427,-0.05506059,-0.12229567,-0.0717046,-0.013754338,-0.019935243,-0.12283979,-0.005901064,0.04120379,0.115742266,0.09181174,0.0057125613,0.045455847,-0.048847467,-0.065648764,-0.030959427,0.061793465,-0.00865219,-0.05394239,0.01259101,-0.0035102319,0.12130679,-0.05901503,-0.06787677,-0.035870533,-0.05114204,0.025383692,-0.13437961,-0.022065995,0.03255209,0.037948128,-0.005052724,-0.10261943,-0.09987452,0.19708118,0.04449026,-0.11700612,-0.12318396,-0.01186935,0.1394239,-0.04828156,-0.052037716,-0.1119351,-0.13603374,-0.036829695,-0.12788913,-0.11007769,-0.13386495,0.07089188,-0.06418111,-0.11787761,-0.14668146,-0.03857912,-0.07012978,0.041305933,-0.025309196,-0.07317836,-0.008369426,-0.07449772,-0.14214839
0.024860308,0.039569236,-0.0720487,0.009670951,0.048590336,-0.027303657,-0.012079449,-0.1245508,0.039579168,-0.03314306,-0.021021347,-0.0027614248,0.10342728,0.060355704,0.05959644,-0.06323409,0.030684547,-0.054815464,-0.044369206,-0.020180553,-0.055134416,-0.07614889,0.0036012179,-0.02385571,-0.03751663,-0.018283807,0.07056068,-0.05329388,0.07111297,0.036067422,0.016851142,-0.071687125,-0.016677486,0.052241936,0.09450687,0.014793026,0.08285904,0.060641713,0.09634127,-0.03067509,0.06921683,0.023767559,-0.07297016,0.14856878,0.06342685,0.07438784,0.04469176,-0.033371054,-0.10846721,-0.074583486,0.05057014,0.07973846,-0.03527978,-0.07339851,-0.041871633,-0.057096764,-0.017484553,-0.07528949,0.01166978,-0.01592357,-0.07133383,0.08839059,0.011023624,-0.02180375
-0.07071955,0.073895685,-0.09129306,0.05005723,0.06298984,-0.04029754,0.016695352,0.092920914,-0.020829448,0.08681415,0.015782554,0.0728723,0.010653189,-0.08531236,0.111355245,-0.036445007,-0.0038349149,-0.09550315,-0.035432406,-0.001608262,0.03517296,-0.13870807,0.073850945,-0.051255718,-0.088346146,0.034205444,0.019293547,0.07587824,-0.07268817,-0.0065662777,-0.032991365,-0.10560185,-0.0358441,-0.044014778,-0.00925625,-0.08655458,-0.036829337,-0.017322915,-0.056304645,-0.018962122,-0.03633587,-0.0024965722,-0.064680725,0.079087265,0.08279852,-0.043592248,0.005130993,0.09434249,-0.073100924,-0.007321026,-0.04671571,0.069228716,-0.069224164,-0.02323761,0.047327995,-0.04306565,-0.011645464,-0.080667555,0.056960635,0.07995803,-0.06307421,0.005303118,0.073596254,-0.0054846187
0.09950614,0.013693351,0.026075348,0.065639235,0.077258214,-0.043095246,0.03996559,0.011095717,0.051637918,0.07196927,-0.015606305,0.027732017,-0.06300005,0.022985475,0.115244515,-0.04867613,-0.017347252,-0.07256353,-0.0014450699,-0.063069984,0.05947668,-0.0033889895,-0.05160714,0.0116216745,0.017379178,-0.02185849,0.029388675,0.046732143,-0.06197266,0.08519985,-0.07237085,-0.014992341,0.086702324,0.10064999,-0.07666057,-0.039516702,0.058588214,0.078158416,0.0058750613,-0.05709908,0.066483654,0.023491848,-0.0111173615,-0.060940877,0.07435336,0.07427609,-0.0750107,0.08164343,-0.013037726,0.043753315,0.051443674,0.031750396,0.030787809,-0.09518879,0.078113906,-0.044869598,0.04796154,0.012809276,0.07307643,0.055272933,0.020165073,0.073541395,0.014975128,-0.08245265
-0.083244905,-0.054385006,-0.1933295,-0.064001925,-0.12949099,0.061420627,-0.018375594,-0.15793891,0.097330384,-0.050520115,0.083741345,0.04900961,-0.012885962,0.0018712275,0.021129947,0.10231042,-0.04764364,0.06329301,0.03450677,-0.095906675,-0.14531374,0.012672796,-0.20752934,-0.036575057,-0.018166032,0.013957504,-0.0620073,0.03663114,-0.17792363,0.08615831,-0.0684253,0.030898686,-0.12079725,0.059484966,-0.08260003,0.0026065644,0.019902147,0.006732922,-0.09301622,-0.116756596,0.107598975,0.06534797,-0.014583714,-0.029920781,-0.021411072,0.06420155,0.010269062,-0.03904706,-0.012313237,0.04004295,0.0818239,-0.15958643,0.076091945,0.05286712,-0.014478117,0.01015875,0.08709356,0.04968035,0.06642733,0.06843397,-0.10147139,-0.058184933,0.0034439464,-0.08022799
-0.03718311,-0.11736288,-0.16091329,0.031846642,-0.119051985,-0.00070423796,0.009487297,-0.006498363,0.12558924,0.00039308384,0.11658151,-0.03396721,-0.053599056,0.050813746,0.036403194,0.060721815,-0.10265298,-0.0010333871,0.06289916,-0.089662336,-0.0626976,0.039895542,0.012537742,0.02639998,-0.09523653,-0.07830277,-0.03292477,-0.08292383,0.016570184,0.12960744,-0.044691402,0.11301169,-0.022276131,0.079823755,-0.051078696,-0.084920995,0.028119888,0.0812529,-0.056764185,0.028192984,-0.030577648,0.11839591,0.10524241,-0.059255462,-0.01160403,0.049036678,0.06576833,-0.03950657,0.06764659,0.08901892,0.05639101,-0.013006555,0.024986202,0.016802223,-0.029665869,-0.0744627,-0.026193457,0.03671873,0.044154115,-0.035493083,-0.11870343,-0.048408717,-0.06948564,-0.016318407
-0.07099846,-0.016536525,-0.036071565,0.050408754,0.07440199,-0.036800016,0.06120603,0.05501441,0.023838753,0.015235621,-0.037134584,0.03844219,-0.011284571,0.07370057,0.07874491,-0.015623296,-0.08847894,-0.12067844,0.09098746,0.011487041,0.07832063,-0.09748638,0.08573676,0.08568753,-0.10437253,-0.023759395,0.0021540446,0.057657585,0.13610241,-0.09354417,0.051557314,-0.08247838,0.06928657,-0.07504934,-0.120894484,0.008117498,0.02264909,0.019017152,-0.07058256,-0.13927028,0.015943615,-0.08053353,0.0830385,0.08183656,0.002798123,-0.06497225,-0.06348918,0.014755915,0.08027146,-0.1484483,0.074735425,-0.064212166,0.03232932,-0.048830766,-0.0070998264,0.1004207,-0.016866937,-0.051293574,-0.07058367,0.10455962,-0.054906674,0.01653144,0.116170354,-0.023055825
0.012236896,-0.101079114,-0.027356954,-0.07219007,0.054566603,0.018722877,0.08588561,-0.058434494,0.00028692582,-0.030052831,0.06705542,-0.043506972,-0.062129367,0.03623303,0.02386417,-0.04946773,-0.09346546,-0.05557387,-0.02633451,0.0031157366,0.017835312,-0.09580892,-0.054144602,-0.002775096,-0.03583527,0.020493602,-0.03264173,-0.070811525,-0.048212998,-0.039440252,-0.00513836,0.06826448,-0.06682433,-0.03185915,-0.07624576,-0.026659764,0.023272524,0.09545071,0.046007365,0.008447334,-0.027287193,-0.03371024,-0.073058695,0.025255864,-0.035615783,-0.035688832,0.12116452,0.07248876,-0.017589135,0.105867,0.08892325,-0.009995218,-0.06722157,0.060335793,-0.0344639,-0.015207078,-0.014651348,0.038599323,-0.030642115,-0.03846638,-0.017336208,-0.07840205,0.07715219,0.020991279
0.05629892,0.044721387,0.05314788,0.066096805,0.065972865,-0.13677292,-0.057807386,0.12353655,0.07722708,-0.039280325,-0.09816113,0.046732236,-0.12543292,0.068262994,-0.049284283,-0.06613912,-0.11276593,-0.010949844,0.072012104,-0.06605979,0.09374918,-0.12470278,0.06998179,-0.026365835,-0.02817196,-0.1245449,0.05737991,0.054765105,0.08110979,-0.07895007,0.1544006,-0.2091088,0.051481526,0.07291423,-0.07944668,-0.05998577,-0.099660605,-0.0472075,-0.06748239,0.0074848183,-0.08177144,-0.10075918,-0.02335971,0.11889514,-0.034765158,-0.008146093,-0.13811131,-0.08347804,0.070163146,-0.029940112,-0.054793615,-0.021729823,-0.01548106,-0.08180863,0.03207503,0.155961,-0.1166332,-0.08336036,-0.028689321,0.15307136,0.07900716,0.03935397,0.108286165,-0.0031942043
0.113900274,0.0148725,-0.07412739,-0.08935172,0.017136056,0.0392413,0.031725567,-0.135202,0.01878069,0.10633216,-0.046819355,0.06477805,-0.049626317,-0.059993736,-0.061251927,-0.0029894598,-0.12515232,-0.20043698,-0.059850965,-0.11672385,0.072018154,0.027694559,0.06994078,0.03146657,-0.07713433,-0.06596189,0.014312141,-0.044141144,0.037857167,0.1110354,-0.030014398,0.018596897,0.004426465,0.089700855,-0.05131827,-0.050984625,0.007154747,0.15930095,-0.12774642,0.016217792,0.13074808,0.08899734,-0.036343373,-0.10048171,-0.11191347,-0.013419979,0.04446254,0.08733278,0.004256993,0.010113446,-0.038134,0.05462002,-0.030987889,0.031463295,0.12555447,-0.0707001,0.05416632,-0.06749735,-0.097552486,-0.06584778,-0.1323084,0.02305246,-0.034618728,0.020759169
0.022165926,0.0071730753,0.019357868,0.0266347,0.03330078,-0.01827878,0.050198987,0.026023485,0.06493266,-0.05517587,-0.03983338,0.029885335,-0.008747218,0.08307992,0.09675554,0.07056745,-0.14467011,-0.036123417,0.08511355,-0.13870616,-0.049167026,-0.11550507,-0.01901747,-0.01563881,-0.013521452,-0.03485097,-0.10684621,0.0633859,0.05137709,-0.044882327,0.075727016,0.086020134,-0.025222667,-0.095976144,-0.07988659,0.030539509,-0.07039872,-0.11090295,-0.028385479,-0.08960973,-0.03945487,0.048801634,0.10132588,0.06263055,-0.05161873,-0.032448404,0.06582058,-0.0037214705,0.059411827,0.10410158,0.1161322,-0.06903071,-0.09575626,0.06379256,0.022968788,0.094567776,0.028034965,0.050120592,0.02693321,-0.0062901634,0.061395735,0.06432303,0.13524035,-0.08528158
0.14290732,-0.04784414,-0.103385314,-0.15013188,-0.0066888747,0.13349037,0.11410286,-0.054369617,0.04381239,-0.0485751,0.11669569,-0.03820218,-0.15413491,-0.08285067,-0.044748303,0.068458006,-0.19269359,0.034611866,-0.06763072,-0.10829909,0.0044928533,-0.046441726,-0.02270912,-0.10790197,-0.2175172,-0.108276285,-0.14049153,-0.095822915,-0.031024814,0.11721018,-0.11750802,0.10722313,0.006125509,0.012075042,-0.08709298,0.0095962025,0.059356876,0.1061714,-0.03770628,-0.009856002,0.09626406,0.048201732,0.0033544193,-0.1524733,-0.0656721,-0.08291924,0.14204948,0.06913339,-0.08121802,0.07326869,0.046291973,-0.0636237,-0.0065142326,0.012567739,0.031200899,-0.15614988,-0.014695434,0.07119332,-0.01236038,0.07598475,-0.1893532,-0.06723597,-0.030692656,0.1482412
-0.012017527,0.08903076,0.004858934,0.057340883,0.075891145,-0.07790901,-0.09953604,0.082397684,0.00662636,0.12114119,-0.0357421,0.09923028,-0.060815275,-0.07178255,-0.030449424,-0.14739771,0.058402747,-0.033513065,0.007174196,0.04774313,0.046070304,-0.117789455,-0.0029875117,-0.122293934,-0.05121258,0.047856763,-0.051645536,0.0791973,0.02396376,0.06670297,0.07975813,-0.051406804,0.07183036,-0.009431222,-0.09542286,0.057353448,-0.03572799,0.12720177,-0.054321826,-0.034981024,0.03663017,-0.031066611,-0.021872828,0.086283654,-0.074629724,0.025492456,-0.007380948,0.07098734,0.076719835,-0.0044980617,-0.10090168,-0.043430313,-0.0032310577,-0.12822846,-0.036499523,0.033000037,-0.036927883,0.003985392,-0.021210425,-0.002106594,-0.110188946,-0.036704127,0.13223316,0.012957441
0.089642055,-0.07237101,-0.07626434,0.023993539,0.040472064,-0.00922509,0.055281993,0.039388906,0.033740252,0.051818114,0.055760752,0.09297178,-0.051390883,0.06713238,0.08070291,-0.0073772212,-0.01766466,-0.08700581,0.07868712,0.043504868,0.09616496,-0.029928725,0.052921895,0.0627743,-0.06681622,0.055842433,-0.051557936,0.075451314,0.0133637255,0.021966983,0.12533097,0.01392511,0.05276031,-0.02920531,0.06543142,-0.019719789,0.051243547,0.075751506,0.057096615,-0.039178155,0.053478826,-0.040515024,-0.028242633,0.10071577,0.06903737,-0.04010924,0.025062064,0.013848102,0.008198592,-0.036781922,0.07232099,0.007516875,0.06165732,-0.11089843,-0.025171489,0.043704327,-0.053770192,-0.14334324,0.028334618,0.064174235,-0.015999243,0.016866961,0.04002504,-0.1071485
0.02559608,-0.03374438,-0.03653384,0.07232192,-0.04838434,0.04266457,-0.008325997,-0.085515775,-0.08367804,0.10680567,0.052077223,-0.0152933,-0.018597834,0.02542876,-0.02876924,-0.06184659,0.025428088,0.023429329,0.013282856,0.082413815,0.06851103,-0.11603872,0.027839696,-0.012767129,-0.119291,0.017798098,-0.041926913,0.012062585,0.017412208,-0.016620696,0.051555973,-0.015459623,0.025931802,0.090443626,0.068306975,0.051412612,0.082345754,0.019541072,0.07316802,-0.037114386,-0.048234094,-0.0206703,-0.007187825,0.04849438,0.046135467,0.0077449097,0.06016228,0.053831708,0.022073675,-0.099677525,0.060400385,0.09026657,-0.082017995,-0.092561595,0.076913975,-0.06364048,0.03323685,-0.07630785,0.0022889758,-0.03838598,-0.10732816,0.071856394,0.015727183,-0.11835281
-0.030213904,0.03909594,-0.032822225,-0.0021749001,-0.05907295,-0.031196076,-0.020507125,0.17958796,-0.08679786,-0.022941917,-0.08648662,0.090700105,0.04076381,-0.016354298,-0.16487662,-0.13272254,-0.004555867,-0.1016233,0.02371592,0.033177704,0.03551487,0.011926929,0.041511476,-0.059262343,-0.022296743,-0.089691736,0.06300388,0.05190683,-0.06649097,0.11486631,-0.004759852,-0.08842642,0.021151941,-0.005849044,0.04165642,0.025313258,-0.080180235,0.16646095,-0.08227721,-0.03771775,0.052425425,-0.008682231,-0.20106103,0.029980512,-0.0967936,-0.016548002,-0.006647281,0.06776156,0.054625075,-0.08164462,-0.086967826,0.024937388,0.024430517,-0.07407767,0.14088562,0.03461204,-0.0079978565,0.023190511,0.016193038,0.10518158,-0.056884374,-0.11893655,0.010813285,-0.044879444
-0.03414585,-0.12639388,0.057874326,0.012463463,0.12199463,-0.12728998,-0.052916896,-0.0939556,-0.12122405,-0.045793,-0.10945677,-0.07872114,-0.14787555,-0.00032940903,0.011854159,-0.10227411,0.038594026,-0.092248,0.039155435,-0.039931566,0.10117483,0.050936602,-0.023727063,-0.0556395,0.0643392,0.0137593215,-0.050147217,-0.08608554,0.0031256645,0.02810357,-0.014353047,0.037593648,-0.12891558,-0.12920524,0.062081803,-0.01909576,-0.12507582,-0.23756634,0.13242437,0.07102837,-0.17384803,-0.064507574,-0.16482668,0.11533615,-0.095804006,0.005094596,-0.15638155,-0.11804657,0.06295035,-0.09695183,-0.11658488,-0.071292326,-0.13576466,-0.06945432,-0.13617204,0.05274907,-0.19360323,-0.029021397,-0.11946611,-0.025512867,0.19177173,0.083531775,-0.06354846,0.0061504957
-0.15262718,0.03868567,-0.033228014,-0.003234779,-0.15353814,-0.04254722,-0.13065189,0.0032598358,-0.10920118,-0.004270179,-0.079073936,0.04501341,-0.081788585,-0.11922376,-0.13278116,-0.18060023,0.08111817,0.010702637,-0.026472848,0.049510717,-0.057383563,-0.04252151,0.011084581,-0.07561513,0.0075352383,0.009798645,0.07724824,0.070920736,-0.031218616,0.026187764,-0.016800461,-0.07644556,-0.07649981,0.017827373,-0.051149167,-0.030181231,-0.08461144,0.003321507,0.030011246,0.042043652,-0.08108976,-0.1769414,-0.17237328,-0.03545905,-0.11717782,-0.06899038,-0.121931426,-0.016804,0.102700666,-0.021158196,-0.21930401,-0.03654434,-0.11367445,0.01349523,0.096424565,0.12319042,-0.110633075,-0.002937579,-0.020566367,0.104555674,-0.06665193,-0.037391253,0.111286536,0.052248526
0.1078652,-0.02251176,-0.008973748,-0.023983788,0.15003964,-0.0781365,-0.0779187,-0.010097466,-0.11635337,0.07102791,-0.05640823,-0.09592391,0.052469507,0.006446132,-0.09370014,-0.013627487,0.10883654,-0.20731518,-0.027207773,0.009746187,-0.009060069,0.02302925,0.1275359,-0.02757405,-0.18586852,0.02994937,-0.08845133,-0.06808037,0.13717435,0.117895186,0.09492048,-0.017329654,-0.0059449766,0.006256437,0.06971968,-0.013064477,-0.05268597,-0.014813884,-0.07288492,-0.060129296,0.081695594,0.07067125,-0.13890596,-0.00885456,-0.024239957,0.06477469,0.009652115,0.0441689,0.044384435,0.025857994,0.026702829,0.011237222,0.053537708,-0.093568176,0.025375292,-0.03637365,0.05431469,-0.051729787,-0.016871238,-0.04423682,-0.03309492,-0.031337652,0.09784393,-0.026960874
-0.066164486,0.045884535,0.012009072,-0.008366513,0.104114786,0.08371149,-0.02385225,-0.025098745,-0.027007949,0.047490258,0.010307768,0.021689694,0.043168712,-0.0497603,0.04452218,0.0071317973,-6.312012e-05,-0.12795871,0.13085352,0.04214717,0.0777196,-0.10305413,0.048987683,0.03910183,0.04459479,-0.047126237,-0.074399635,0.019370923,0.065362506,0.0035434987,0.05668157,-0.11508023,0.028310094,0.04512511,0.0022982315,-0.0014521572,0.014275875,0.002891021,-0.039772753,0.030349525,0.068258636,-0.015577303,0.00883009,-0.017864432,0.024322195,-0.009382195,0.004715289,-0.055333488,-0.045446467,-0.02293442,0.117063515,0.026787909,-0.031999517,-0.038078647,0.02682497,0.063065186,0.000700364,-0.044734407,-0.05370596,-0.0076472666,0.013452612,0.058289263,0.088462315,-0.09202375
0.011983844,0.11253732,0.04724524,-0.03259756,-0.3009879,-0.18877952,-0.062431738,0.16845663,-0.3281477,-0.031813297,-0.0015240059,0.0313481,-0.11741293,-0.1465124,-0.24537277,-0.099405915,0.033488393,0.12172863,-0.14215077,0.06452368,-0.09306626,-0.026694108,0.0331216,-0.06290475,-0.07940272,-0.15540104,0.0659042,-0.011945916,-0.072192006,0.048295945,0.0040052743,0.1463389,-0.06805766,0.15945478,-0.15040642,0.048632734,-0.09927562,0.020177534,-0.15669699,-0.16912428,0.0974362,0.07396418,-0.14725785,-0.27984288,-0.21185757,0.033986837,0.053066872,-0.023931973,0.007026472,0.075941354,-0.10348676,-0.120914385,-0.02481102,0.040311895,0.070461646,0.027078277,-0.043777,0.032984756,-0.15461034,-0.021915035,0.044454228,-0.07960675,-0.13915598,0.15152806
(,2,",",3,",",3,2,",",6,4,)
-0.068375126,-0.12355869,-0.09541464,0.06784316,-0.04156556,-0.094502755,-0.017773543,-0.097579576,0.05637073,-0.055569693,0.013488903,-0.010515472,-0.08136473,-0.06324014,-0.112559244,-0.013180573,-0.14254244,-0.007932315,0.14152856,-0.004817643,-0.0062184758,0.0060143885,0.020017356,-0.06561277,0.031311974,-0.015687969,0.008679826,-0.031226741,0.0018765274,-0.010100223,0.034738675,-0.13384348,-0.023804631,0.02425891,-0.07405271,0.05126549,0.03563343,0.047343705,-0.13528058,-0.056880157,-0.018202318,-0.011172965,-0.013628923,0.010116173,0.053871218,-0.018447328,-0.020146077,-0.0274922,-0.017930372,0.11617359,0.0625694,0.012039516,0.06401197,0.12093393,-0.08103399,0.07860184,-0.01603312,0.061506543,-0.018114949,-0.020891463,-0.075032465,-0.07931211,0.040960602,-0.0356516
-0.037811268,0.010426653,-0.111289896,-0.08677747,0.008799008,0.13859339,0.12290707,-0.0055045704,0.06923838,-0.007396517,-0.025376268,0.0048961975,-0.048313957,-0.018058054,0.019276386,0.11855879,-0.1586244,-0.12115379,-0.03899676,-0.1017142,-0.056110404,-0.024153072,0.0024031526,0.04381195,-0.05822783,0.0065305843,-0.05225792,0.082048506,-0.039566852,0.1656185,-0.0048189093,-0.17439806,0.0009961628,-0.01850555,0.07482115,-0.03956428,0.05873256,0.082335144,-0.07762015,0.048161335,0.15018713,0.030527255,0.03673061,0.10608567,0.04045834,-0.012555326,0.03451983,0.08766485,-0.007890165,0.029049315,0.022634689,0.104408816,0.04633365,-0.081250444,0.13057216,0.0795155,0.11179245,0.051794987,0.098271094,0.0051726676,-0.024039358,-0.010256729,0.01807119,-0.14972632
0.10149992,-0.12499199,0.07082326,-0.19869938,0.019033214,-0.08603982,-0.10490093,0.1576149,-0.09262857,0.02414471,0.044537514,0.0006181961,-0.060208485,-0.03783961,-0.17719387,-0.07839035,0.08183025,0.07533909,-0.096623085,-0.123381026,-0.07794544,0.0241617,-0.22008464,-0.073959425,0.08754758,0.06384225,-0.0063070105,-0.021730041,-0.026747951,-0.16955009,-0.083253056,0.016902588,-0.1331887,-0.05013164,0.045106873,-0.062039617,-0.13043568,-0.05295164,-0.0729273,0.030847684,-0.0053056087,0.10035762,-0.24201325,0.051022638,-0.14991497,-0.029331386,0.054230332,-0.0036402743,0.017976131,0.18595599,-0.07467706,-0.044204734,-0.09038476,-0.06260492,-0.08138911,-0.08040483,-0.124826096,-0.034538854,-0.045392428,0.0068597277,-0.023318281,-0.035753433,-0.14838244,0.19819556
0.045761745,-0.028704897,-0.05471951,0.024551023,0.14480907,-0.070179634,-0.09300462,-0.0170353,0.05884055,-0.049067546,0.055671494,-0.09212762,-0.032335624,0.12762846,0.06727894,-0.10851111,-0.105739914,0.09703746,0.025599562,0.012453331,0.07811222,-0.0640427,-0.12941864,-0.0062883287,-0.06085396,0.07994267,0.020383341,-0.039933905,0.08888466,-0.077498555,-0.13880761,0.20388356,0.010511995,-0.030739358,0.05235477,-0.09714615,-0.0468578,-0.072382785,0.052576043,-0.04542559,-0.032830097,0.039820634,0.021898776,0.052482985,0.045735072,-0.04027191,0.04058551,-0.12011741,-0.0020022448,-0.048884604,-0.12334136,-0.14206716,0.012289518,-0.038312715,-0.090670876,-0.09231441,-0.05659859,-0.04211477,-0.045463476,-0.053847104,-0.12101675,0.018074058,0.006938992,0.095501505
0.07065707,0.012825281,-0.021888047,-0.06047037,-0.067340285,0.13303876,0.089095704,-0.07715192,0.07550167,0.05551736,0.049657114,-0.037358396,0.02210855,-0.020877222,0.08591127,0.117060564,-0.18850026,-0.128,0.01186117,-0.090086624,0.054210562,-0.034733307,-0.0036883466,0.061959136,-0.064582966,-0.029814506,0.067385666,0.042237032,-0.050344713,0.032722957,-0.005466946,-0.03506098,0.045057938,0.055817228,0.018355997,-0.050568234,0.036958095,-0.037004746,0.03806057,-0.09326371,0.06076794,-0.032844283,0.058780134,-0.014774399,0.001691498,-0.00050182315,0.0014585562,0.0057417927,0.049451035,0.0025570733,0.0872543,0.07553667,0.03004863,0.054036655,0.025777478,0.009096214,0.097680114,0.02782343,0.059430473,-0.01856057,-0.045570698,-0.060909133,0.06296761,-0.12971002
0.07956826,-0.16110586,-0.12748395,0.076569736,-0.0016522002,-0.045706343,0.059402697,-0.06404341,0.0057819104,-0.03388864,0.002419476,-0.060947865,-0.056552786,0.0073092123,0.0014965659,0.07415615,-0.033271823,0.15193036,0.052272975,-0.11252671,-0.018848408,0.109297715,0.09561373,-0.015172036,0.009129559,-0.054222208,-0.0656606,-0.03784896,0.0051242793,-0.034450732,0.017995637,0.0055665323,0.112216756,-0.004792463,-0.0055389795,0.030351248,-0.04492632,0.030201666,-0.091744415,0.01720327,0.016708206,0.14148845,0.04593071,0.04468084,-0.032655884,-0.017167354,0.16240272,0.044692382,-0.03846006,0.12575428,-0.00775808,-0.006839414,-0.03252299,-0.0003332121,-0.04427136,0.048280116,-0.0034732795,-0.045680683,-0.05921291,0.048261926,-0.06053151,0.02172159,0.07960722,-0.061050367
0.007613679,-0.01764539,-0.119448915,0.009782629,0.067391545,0.106798485,0.09554404,-0.15380149,-0.04629194,-1.3871177e-06,0.07327923,-0.051753394,-0.015965385,0.04737011,0.006254278,0.0843098,-0.1523792,-0.048526622,-0.032760095,-0.06633152,-0.04532687,0.026004145,0.049465638,-0.009099418,-0.12513329,-0.026666442,-0.12157503,-0.025492629,0.10425625,0.058469478,0.047415078,0.0052010827,0.065551005,0.015779186,-0.09410622,-0.03661339,0.073147684,-0.0772195,-0.06026545,-0.0051860977,0.010341584,0.09179643,0.07442076,0.0044913967,-0.01319826,-0.0010703705,0.026005117,0.0039643627,0.06657298,0.020023525,0.0953023,0.09921418,0.038088337,0.08679715,0.03410302,-0.049247976,0.061786614,-0.09561897,0.023271412,-0.04303123,-0.11682231,-0.032049123,0.025873924,0.078141704
0.071442835,-0.033354547,-0.11333669,0.02662538,0.041214596,0.048682824,-0.023629572,-0.10305235,0.16571862,0.057577033,-0.055374585,0.023429103,-0.02914936,0.074439086,0.09790086,0.14318205,-0.0368076,-0.11231116,-0.06301034,-0.02491348,0.0114161195,0.03794585,-0.04219096,0.047326136,-0.07813925,0.056923892,0.043517664,-0.012615862,0.04203185,0.031096749,0.0069377185,0.1251158,0.028825527,0.03494671,-0.026239187,-0.026159322,0.006767207,0.0006352131,-0.05602925,-0.020807957,-0.068628654,-0.048113033,0.11160496,0.119264424,0.085096434,0.0070068347,-0.054994777,0.050645214,-0.012968247,-0.13174164,-0.029006159,0.02350192,0.040498074,-0.075446226,-0.033852406,-0.12219169,0.0068941303,-0.10355077,0.044303272,-0.011200246,-0.08250942,0.033357065,0.07682224,-0.10034391
-0.05022154,-0.07728951,-0.0055247354,0.12056984,0.18857187,-0.106931075,-0.12687749,-0.09668546,-0.010236563,-0.11440355,-0.059407275,0.0024675173,0.013531669,0.0207351,-0.006936764,-0.10358254,0.023962628,0.00656372,0.063480355,-0.007547792,0.1063903,-0.09705609,-0.16639586,-0.03699284,0.019145312,0.08423023,-0.067895226,-0.112395905,0.11221528,-0.07186756,-0.07142074,0.23730683,0.046970747,-0.11472423,0.041185666,-0.11413261,-0.10053793,-0.16439827,0.11161617,-0.057243187,-0.06482465,-0.13585907,-0.055368327,0.18533327,0.04416273,0.059993204,-0.09315869,-0.15367818,0.024194852,-0.1670819,-0.09836363,-0.2041332,-0.12549752,-0.16414464,-0.06505178,-0.12258749,-0.095143385,-0.077440694,0.01496068,0.0018801988,-0.009206783,0.12108352,0.06994902,0.09664272
